8143,0.00
8144,0.01
8145,0.06
8146,0.13
8147,0.18
8148,0.19
8149,0.18
8150,0.13
8151,0.07
8152,0.02
8153,0.00
8154,0.00
8155,0.00
8156,0.00
8157,0.00
8158,0.00
8159,0.00
8160,0.00
8161,0.00
8162,0.00
8163,0.00
8164,0.00
8165,0.00
8166,0.00
8167,0.00
8168,0.01
8169,0.07
8170,0.13
8171,0.15
8172,0.13
8173,0.09
8174,0.05
8175,0.03
8176,0.01
8177,0.00
8178,0.00
8179,0.00
8180,0.00
8181,0.00
8182,0.00
8183,0.00
8184,0.00
8185,0.00
8186,0.00
8187,0.00
8188,0.00
8189,0.00
8190,0.00
8191,0.00
8192,0.00
8193,0.03
8194,0.08
8195,0.13
8196,0.15
8197,0.15
8198,0.13
8199,0.07
8200,0.02
8201,0.00
8202,0.00
8203,0.00
8204,0.00
8205,0.00
8206,0.00
8207,0.00
8208,0.00
8209,0.00
8210,0.00
8211,0.00
8212,0.00
8213,0.00
8214,0.00
8215,0.00
8216,0.01
8217,0.06
8218,0.13
8219,0.18
8220,0.19
8221,0.19
8222,0.14
8223,0.07
8224,0.02
8225,0.00
8226,0.00
8227,0.00
8228,0.00
8229,0.00
8230,0.00
8231,0.00
8232,0.00
8233,0.00
8234,0.00
8235,0.00
8236,0.00
8237,0.00
8238,0.00
8239,0.00
8240,0.00
8241,0.02
8242,0.06
8243,0.09
8244,0.12
8245,0.13
8246,0.11
8247,0.06
8248,0.02
8249,0.00
8250,0.00
8251,0.00
8252,0.00
8253,0.00
8254,0.00
8255,0.00
8256,0.00
8257,0.00
8258,0.00
8259,0.00
8260,0.00
8261,0.00
8262,0.00
8263,0.00
8264,0.01
8265,0.07
8266,0.15
8267,0.20
8268,0.22
8269,0.22
8270,0.17
8271,0.10
8272,0.03
8273,0.00
8274,0.00
8275,0.00
8276,0.00
8277,0.00
8278,0.00
8279,0.00
8280,0.00
8281,0.00
8282,0.00
8283,0.00
8284,0.00
8285,0.00
8286,0.00
8287,0.00
8288,0.01
8289,0.06
8290,0.13
8291,0.18
8292,0.21
8293,0.20
8294,0.16
8295,0.09
8296,0.03
8297,0.00
8298,0.00
8299,0.00
8300,0.00
8301,0.00
8302,0.00
8303,0.00
8304,0.00
8305,0.00
8306,0.00
8307,0.00
8308,0.00
8309,0.00
8310,0.00
8311,0.00
8312,0.01
8313,0.07
8314,0.15
8315,0.22
8316,0.26
8317,0.27
8318,0.23
8319,0.14
8320,0.04
8321,0.00
8322,0.00
8323,0.00
8324,0.00
8325,0.00
8326,0.00
8327,0.00
8328,0.00
8329,0.00
8330,0.00
8331,0.00
8332,0.00
8333,0.00
8334,0.00
8335,0.00
8336,0.01
8337,0.08
8338,0.17
8339,0.24
8340,0.27
8341,0.26
8342,0.22
8343,0.13
8344,0.04
8345,0.00
8346,0.00
8347,0.00
8348,0.00
8349,0.00
8350,0.00
8351,0.00
8352,0.00
8353,0.00
8354,0.00
8355,0.00
8356,0.00
8357,0.00
8358,0.00
8359,0.00
8360,0.01
8361,0.06
8362,0.14
8363,0.21
8364,0.24
8365,0.24
8366,0.20
8367,0.12
8368,0.03
8369,0.00
8370,0.00
8371,0.00
8372,0.00
8373,0.00
8374,0.00
8375,0.00
8376,0.00
8377,0.00
8378,0.00
8379,0.00
8380,0.00
8381,0.00
8382,0.00
8383,0.00
8384,0.01
8385,0.06
8386,0.15
8387,0.22
8388,0.25
8389,0.26
8390,0.22
8391,0.14
8392,0.04
8393,0.00
8394,0.00
8395,0.00
8396,0.00
8397,0.00
8398,0.00
8399,0.00
8400,0.00
8401,0.00
8402,0.00
8403,0.00
8404,0.00
8405,0.00
8406,0.00
8407,0.00
8408,0.01
8409,0.08
8410,0.19
8411,0.28
8412,0.31
8413,0.31
8414,0.26
8415,0.15
8416,0.04
8417,0.00
8418,0.00
8419,0.00
8420,0.00
8421,0.00
8422,0.00
8423,0.00
8424,0.00
8425,0.00
8426,0.00
8427,0.00
8428,0.00
8429,0.00
8430,0.00
8431,0.00
8432,0.01
8433,0.08
8434,0.21
8435,0.30
8436,0.34
8437,0.34
8438,0.28
8439,0.17
8440,0.05
8441,0.00
8442,0.00
8443,0.00
8444,0.00
8445,0.00
8446,0.00
8447,0.00
8448,0.00
8449,0.00
8450,0.00
8451,0.00
8452,0.00
8453,0.00
8454,0.00
8455,0.00
8456,0.01
8457,0.07
8458,0.16
8459,0.22
8460,0.25
8461,0.25
8462,0.21
8463,0.13
8464,0.04
8465,0.00
8466,0.00
8467,0.00
8468,0.00
8469,0.00
8470,0.00
8471,0.00
8472,0.00
8473,0.00
8474,0.00
8475,0.00
8476,0.00
8477,0.00
8478,0.00
8479,0.00
8480,0.01
8481,0.06
8482,0.14
8483,0.20
8484,0.23
8485,0.23
8486,0.20
8487,0.12
8488,0.03
8489,0.00
8490,0.00
8491,0.00
8492,0.00
8493,0.00
8494,0.00
8495,0.00
8496,0.00
8497,0.00
8498,0.00
8499,0.00
8500,0.00
8501,0.00
8502,0.00
8503,0.00
8504,0.01
8505,0.06
8506,0.17
8507,0.26
8508,0.30
8509,0.30
8510,0.24
8511,0.14
8512,0.04
8513,0.00
8514,0.00
8515,0.00
8516,0.00
8517,0.00
8518,0.00
8519,0.00
8520,0.00
8521,0.00
8522,0.00
8523,0.00
8524,0.00
8525,0.00
8526,0.00
8527,0.00
8528,0.01
8529,0.06
8530,0.16
8531,0.23
8532,0.26
8533,0.26
8534,0.21
8535,0.13
8536,0.04
8537,0.00
8538,0.00
8539,0.00
8540,0.00
8541,0.00
8542,0.00
8543,0.00
8544,0.00
8545,0.00
8546,0.00
8547,0.00
8548,0.00
8549,0.00
8550,0.00
8551,0.00
8552,0.00
8553,0.05
8554,0.14
8555,0.21
8556,0.24
8557,0.23
8558,0.17
8559,0.09
8560,0.02
8561,0.00
8562,0.00
8563,0.00
8564,0.00
8565,0.00
8566,0.00
8567,0.00
8568,0.00
8569,0.00
8570,0.00
8571,0.00
8572,0.00
8573,0.00
8574,0.00
8575,0.00
8576,0.00
8577,0.03
8578,0.07
8579,0.11
8580,0.13
8581,0.13
8582,0.10
8583,0.05
8584,0.02
8585,0.00
8586,0.00
8587,0.00
8588,0.00
8589,0.00
8590,0.00
8591,0.00
8592,0.00
8593,0.00
8594,0.00
8595,0.00
8596,0.00
8597,0.00
8598,0.00
8599,0.00
8600,0.00
8601,0.03
8602,0.09
8603,0.15
8604,0.18
8605,0.18
8606,0.14
8607,0.08
8608,0.02
8609,0.00
8610,0.00
8611,0.00
8612,0.00
8613,0.00
8614,0.00
8615,0.00
8616,0.00
8617,0.00
8618,0.00
8619,0.00
8620,0.00
8621,0.00
8622,0.00
8623,0.00
8624,0.00
8625,0.04
8626,0.09
8627,0.14
8628,0.17
8629,0.17
8630,0.14
8631,0.08
8632,0.02
8633,0.00
8634,0.00
8635,0.00
8636,0.00
8637,0.00
8638,0.00
8639,0.00
8640,0.00
8641,0.00
8642,0.00
8643,0.00
8644,0.00
8645,0.00
8646,0.00
8647,0.00
8648,0.00
8649,0.01
8650,0.05
8651,0.09
8652,0.12
8653,0.14
8654,0.12
8655,0.07
8656,0.02
8657,0.00
8658,0.00
8659,0.00
8660,0.00
8661,0.00
8662,0.00
8663,0.00
8664,0.00
8665,0.00
8666,0.00
8667,0.00
8668,0.00
8669,0.00
8670,0.00
8671,0.00
8672,0.00
8673,0.02
8674,0.05
8675,0.08
8676,0.09
8677,0.09
8678,0.07
8679,0.05
8680,0.01
8681,0.00
8682,0.00
8683,0.00
8684,0.00
8685,0.00
8686,0.00
8687,0.00
8688,0.00
8689,0.00
8690,0.00
8691,0.00
8692,0.00
8693,0.00
8694,0.00
8695,0.00
8696,0.00
8697,0.03
8698,0.07
8699,0.10
8700,0.12
8701,0.12
8702,0.09
8703,0.05
8704,0.02
8705,0.00
8706,0.00
8707,0.00
8708,0.00
8709,0.00
8710,0.00
8711,0.00
8712,0.00
8713,0.00
8714,0.00
8715,0.00
8716,0.00
8717,0.00
8718,0.00
8719,0.00
8720,0.00
8721,0.04
8722,0.13
8723,0.21
8724,0.24
8725,0.25
8726,0.23
8727,0.16
8728,0.05
8729,0.00
8730,0.00
8731,0.00
8732,0.00
8733,0.00
8734,0.00
8735,0.00
8736,0.00
8737,0.00
8738,0.00
8739,0.00
8740,0.00
8741,0.00
8742,0.00
8743,0.00
8744,0.01
8745,0.08
8746,0.19
8747,0.28
8748,0.32
8749,0.33
8750,0.27
8751,0.17
8752,0.06
8753,0.00
8754,0.00
8755,0.00
8756,0.00
8757,0.00
8758,0.00
8759,0.00
8760,
